date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2018-07-16T02:00:00,23.795427,100.459854,10.8955765,97.59455,19.44,1016.3204,14.7435,0.0,0.0,0.0,83.32075,0.0
2018-07-16T03:00:00,23.664352,103.19062,10.538843,97.853226,18.72,1016.02094,14.4435,0.0,0.0,0.0,85.229866,0.0
2018-07-16T04:00:00,22.545315,109.59237,10.041354,104.5345,18.0,1015.6209,14.3435,0.0,0.0,0.0,86.06544,0.0
2018-07-16T05:00:00,18.998316,117.05052,10.365251,110.32322,17.28,1015.6203,15.5435,0.0,0.0,0.0,82.87067,0.0
2018-07-16T06:00:00,13.281023,122.828545,7.9036193,120.0685,17.28,1015.6196,17.3435,0.0,0.0,0.0,76.6099,0.0
2018-07-16T07:00:00,10.315115,119.24873,7.5685663,115.34614,18.0,1015.5184,19.3435,0.0,0.0,0.0,69.59113,0.0
2018-07-16T08:00:00,9.659814,116.56499,7.0911775,113.962494,18.359999,1015.31775,21.3935,0.0,0.0,0.0,62.727394,0.0
2018-07-16T09:00:00,11.165805,110.77233,8.654986,106.9276,20.880001,1015.217,23.043499,0.0,0.0,0.0,55.63836,0.0
2018-07-16T10:00:00,11.966953,96.91113,9.3876505,94.39862,22.68,1014.9163,24.0935,0.0,0.0,0.0,48.608536,0.0
2018-07-16T11:00:00,11.928989,84.805664,9.47012,81.25392,23.039999,1014.7163,24.6935,2.0,0.0,0.0,45.527378,0.0
2018-07-16T12:00:00,12.959999,90.0,10.446206,88.025116,23.039999,1014.6163,25.2435,8.0,19.0,11.0,46.279797,0.0
2018-07-16T13:00:00,12.324414,83.29026,9.826088,81.57312,24.48,1014.1162,25.543499,9.0,12.0,18.0,45.01772,0.0
2018-07-16T14:00:00,10.739833,76.42955,8.654986,73.07241,23.039999,1013.7156,25.793499,10.0,9.0,30.0,43.777496,0.0
2018-07-16T15:00:00,8.669949,48.366554,6.8777895,42.878906,20.519999,1013.2155,25.8435,0.0,18.0,35.0,43.50506,0.0
2018-07-16T16:00:00,11.298495,22.47948,9.0,16.26028,19.08,1013.0161,25.4435,0.0,20.0,1.0,46.18316,0.0
2018-07-16T17:00:00,14.003029,17.969234,10.390226,14.036275,20.16,1012.71606,24.8935,0.0,15.0,1.0,51.92773,0.0
2018-07-16T18:00:00,16.311613,22.036283,9.531505,10.885482,19.8,1013.0168,23.9435,0.0,6.0,1.0,59.762474,0.0
2018-07-16T19:00:00,21.67487,41.63345,11.298495,30.6506,19.08,1013.31683,22.4435,0.0,4.0,1.0,62.15682,0.0
2018-07-16T20:00:00,23.507753,62.65021,11.384198,55.304783,21.24,1013.71747,20.9935,0.0,3.0,0.0,64.28583,0.0
2018-07-16T21:00:00,22.086521,70.974304,10.30883,65.22488,19.44,1013.8182,19.793499,0.0,5.0,2.0,69.22833,0.0
2018-07-16T22:00:00,21.749481,77.57407,9.6932955,74.931465,17.28,1013.8188,18.8435,0.0,4.0,29.0,73.44457,0.0
2018-07-16T23:00:00,20.774214,81.02746,8.759178,80.53775,16.199999,1013.8188,17.9935,0.0,3.0,32.0,76.96166,0.0
2018-07-17T00:00:00,18.72346,88.89832,7.5685663,87.27374,15.119999,1013.8194,17.2435,0.0,3.0,17.0,79.3886,0.0
2018-07-17T01:00:00,17.581125,100.619606,6.9899354,101.88863,12.599999,1013.5194,16.1935,0.0,3.0,0.0,84.86091,0.0
2018-07-17T02:00:00,16.676977,122.660904,6.6087217,119.357666,11.5199995,1013.22,15.4435,0.0,3.0,0.0,88.73971,0.0
2018-07-17T03:00:00,15.580141,139.68597,6.3690495,132.70937,10.799999,1013.02,14.5935,0.0,5.0,0.0,91.61431,0.0
2018-07-17T04:00:00,13.684735,153.43501,6.1305785,139.76372,10.08,1013.2206,14.393499,0.0,1.0,0.0,92.805405,0.0
2018-07-17T05:00:00,11.966953,186.91113,5.95906,205.01686,10.440001,1013.2193,16.4435,0.0,0.0,0.0,86.55458,0.0
2018-07-17T06:00:00,9.686609,221.98714,4.39436,214.9921,14.4,1013.3187,18.3935,0.0,3.0,1.0,79.55075,0.0
2018-07-17T07:00:00,6.87779,173.99109,4.510787,151.38963,12.959999,1013.3175,20.9435,0.0,7.0,5.0,71.94572,0.0
2018-07-17T08:00:00,8.350138,172.56868,6.28713,166.75948,16.199999,1013.31683,23.5935,0.0,30.0,0.0,61.820293,0.0
2018-07-17T09:00:00,11.165805,181.84756,8.64,180.0,20.16,1013.2161,25.1435,0.0,9.0,0.0,53.007713,0.0
2018-07-17T10:00:00,12.605142,178.36346,9.726665,177.87895,27.72,1013.2155,26.293499,0.0,12.0,0.0,47.019802,0.0
2018-07-17T11:00:00,15.379206,212.57405,11.885453,215.13428,28.44,1013.0155,26.9435,0.0,26.0,0.0,41.853214,0.0
2018-07-17T12:00:00,13.363711,207.25525,10.315115,209.24873,32.399998,1013.31555,26.7435,0.0,29.0,0.0,40.44844,0.0
2018-07-17T13:00:00,23.358425,245.4099,17.727943,246.0375,33.839996,1013.31555,26.5935,3.0,38.0,0.0,42.306824,0.0
2018-07-17T14:00:00,26.478973,262.9717,19.917469,263.77426,39.6,1013.5162,25.3935,7.0,21.0,0.0,49.59514,0.0
2018-07-17T15:00:00,23.219301,262.8751,17.462784,261.70294,38.16,1013.61615,25.1935,7.0,19.0,0.0,49.70309,0.0
2018-07-17T16:00:00,24.569832,259.01938,18.35647,258.6901,35.28,1013.8162,24.3935,12.0,22.0,0.0,54.024467,0.0
2018-07-17T17:00:00,29.899511,272.06998,21.602999,270.9548,40.32,1014.3176,22.3435,16.0,16.0,0.0,64.78609,0.1
2018-07-17T18:00:00,27.869207,275.93143,19.917469,276.22574,40.68,1015.0183,20.5935,0.0,8.0,0.0,68.71673,0.0
2018-07-17T19:00:00,24.119999,270.0,15.4800005,270.0,37.44,1015.5184,19.3935,1.0,2.0,0.0,65.41869,0.0
2018-07-17T20:00:00,23.770906,271.73566,13.679999,270.0,28.08,1016.0191,18.043499,6.0,1.0,0.0,66.87176,0.0
2018-07-17T21:00:00,23.219301,277.1249,13.363711,274.63538,25.199999,1016.3197,16.8935,19.0,0.0,0.0,76.53863,0.0
2018-07-17T22:00:00,23.14103,264.64426,13.397612,263.82993,23.759998,1016.81976,16.3935,12.0,0.0,0.0,80.837456,0.0
2018-07-17T23:00:00,24.546085,265.7947,13.797912,262.50424,24.84,1016.82043,15.893499,23.0,0.0,0.0,84.00283,0.0
2018-07-18T00:00:00,24.482647,270.8425,13.698934,266.98727,24.48,1017.02045,15.7435,15.0,0.0,0.0,84.8122,0.0
2018-07-18T01:00:00,25.922499,270.79572,13.339445,266.906,23.759998,1017.02045,14.9435,3.0,0.0,0.0,88.40928,0.0
2018-07-18T02:00:00,24.967499,275.7927,12.245294,271.68463,23.4,1017.1211,14.393499,3.0,0.0,0.0,90.11669,0.0
2018-07-18T03:00:00,23.319553,278.88058,10.823973,273.814,21.24,1017.4211,13.9935,1.0,0.0,0.0,91.27714,0.0
2018-07-18T04:00:00,22.881956,282.72437,10.8955765,277.59454,18.72,1017.7211,13.893499,0.0,0.0,0.0,91.27063,0.0
2018-07-18T05:00:00,20.037485,287.78397,11.013882,281.3099,18.72,1018.02057,15.1935,0.0,0.0,0.0,85.30929,0.0
2018-07-18T06:00:00,14.003029,287.96924,9.255571,283.49576,19.08,1018.11993,17.043499,0.0,0.0,0.0,76.81314,0.0
2018-07-18T07:00:00,12.72283,295.1148,9.693296,291.80148,21.599998,1018.4193,18.6935,0.0,0.0,0.0,67.66948,0.0
2018-07-18T08:00:00,12.24,298.0724,9.659814,296.56497,22.68,1018.41864,20.043499,0.0,0.0,0.0,61.40756,0.0
2018-07-18T09:00:00,12.387348,305.53775,9.793059,306.02747,23.4,1018.31805,21.1935,0.0,0.0,0.0,56.64568,0.0
2018-07-18T10:00:00,13.044722,320.59937,10.739832,320.44037,24.84,1018.5181,22.1435,18.0,0.0,0.0,52.577656,0.0
2018-07-18T11:00:00,14.168641,332.78397,11.269782,333.43503,26.64,1018.51746,22.6435,58.0,47.0,0.0,49.839596,0.0
2018-07-18T12:00:00,12.738099,317.29062,10.195057,317.86246,26.28,1018.7174,23.1435,13.0,70.0,98.0,45.856926,0.0
2018-07-18T13:00:00,13.363711,4.6353807,10.853866,5.7105074,23.759998,1018.81744,22.793499,29.0,89.0,91.0,50.70815,0.0
2018-07-18T14:00:00,14.118243,19.359097,11.043261,19.025702,24.84,1018.7174,22.4935,18.0,100.0,34.0,50.461914,0.0
2018-07-18T15:00:00,15.281989,15.018415,11.874544,14.036275,24.84,1018.81744,22.5935,44.0,91.0,99.0,45.55305,0.0
2018-07-18T16:00:00,15.629971,14.676441,11.874544,14.036275,24.84,1019.0182,22.043499,7.0,75.0,83.0,47.10297,0.0
2018-07-18T17:00:00,15.463246,24.775122,11.770403,23.428713,24.119999,1018.8181,21.8935,9.0,61.0,24.0,47.535904,0.0
2018-07-18T18:00:00,17.709658,26.564985,11.592895,25.769283,23.039999,1018.9181,20.9435,17.0,28.0,29.0,52.09094,0.0
2018-07-18T19:00:00,19.228851,38.157276,10.383987,33.6901,21.24,1019.01874,19.8935,10.0,26.0,6.0,57.45373,0.0
2018-07-18T20:00:00,19.95972,50.856018,9.931042,46.468742,18.359999,1019.2194,18.5935,16.0,29.0,6.0,63.128216,0.0
2018-07-18T21:00:00,18.919704,68.80588,8.534353,62.354122,16.919998,1019.41943,17.8435,24.0,30.0,15.0,66.60954,0.0
2018-07-18T22:00:00,16.454008,79.919464,6.638072,77.4712,14.759999,1019.6201,16.9935,24.0,19.0,47.0,70.51491,0.0
2018-07-18T23:00:00,15.124284,88.6361,6.130579,86.63361,11.159999,1019.5201,16.1435,1.0,17.0,2.0,75.4184,0.0
2018-07-19T00:00:00,18.345877,105.945465,7.8625183,105.945465,9.72,1019.6208,15.4435,25.0,17.0,5.0,76.306854,0.0
2018-07-19T01:00:00,17.068707,117.64589,6.6087217,119.357666,12.959999,1019.52136,14.2935,22.0,27.0,0.0,82.71831,0.0
2018-07-19T02:00:00,14.76439,135.0001,5.3517847,137.72638,11.159999,1019.62134,13.7935,74.0,40.0,0.0,87.44191,0.0
2018-07-19T03:00:00,12.904882,149.8587,4.39436,145.0079,9.36,1019.8214,14.2435,100.0,65.0,0.0,86.62397,0.0
2018-07-19T04:00:00,11.119281,150.9455,4.6102495,128.65984,9.0,1019.52075,15.0935,92.0,92.0,0.0,82.273056,0.0
2018-07-19T05:00:00,9.885262,123.11135,5.4119864,93.814,10.440001,1019.52075,15.5935,89.0,54.0,0.0,80.73028,0.0
2018-07-19T06:00:00,9.3876505,94.39862,6.489992,86.82024,14.04,1019.5201,16.543499,8.0,60.0,1.0,77.493065,0.0
2018-07-19T07:00:00,8.759178,99.46225,6.519877,96.340096,15.84,1019.5195,17.7435,30.0,74.0,71.0,71.35717,0.0
2018-07-19T08:00:00,8.905908,104.03627,6.9899354,101.88863,17.64,1019.5195,19.043499,0.0,87.0,83.0,64.91582,0.0
2018-07-19T09:00:00,8.12197,102.80426,6.5693827,99.46225,17.64,1019.41876,19.9935,0.0,96.0,59.0,61.194687,0.0
2018-07-19T10:00:00,7.69592,100.784256,6.162207,96.70974,17.28,1019.41815,21.043499,2.0,94.0,55.0,56.422478,0.0
2018-07-19T11:00:00,8.311245,94.96966,6.8399997,90.0,18.72,1019.11816,22.1935,6.0,39.0,0.0,51.05284,0.0
2018-07-19T12:00:00,12.620554,93.270424,10.08,90.0,19.44,1019.1175,22.5935,3.0,26.0,2.0,48.044464,0.0
2018-07-19T13:00:00,8.891344,111.3707,7.072878,104.743614,24.119999,1018.81744,23.3935,38.0,81.0,0.0,44.870377,0.0
2018-07-19T14:00:00,9.290511,125.537766,7.5685663,115.34614,19.8,1018.51746,23.4435,2.0,100.0,53.0,43.413868,0.0
2018-07-19T15:00:00,12.661564,75.17348,9.904906,70.90642,18.359999,1018.1174,23.0935,2.0,100.0,92.0,45.38799,0.0
2018-07-19T16:00:00,23.199759,48.14505,17.072504,47.563812,31.68,1017.818,22.3435,0.0,86.0,93.0,51.770687,0.0
2018-07-19T17:00:00,26.87491,50.980602,19.134262,48.814175,36.36,1017.4179,21.5935,0.0,47.0,64.0,57.68098,0.0
2018-07-19T18:00:00,24.442913,46.193405,16.548256,44.118694,36.0,1017.518,21.043499,1.0,18.0,26.0,59.463882,0.0
2018-07-19T19:00:00,25.455843,44.999897,15.30741,41.185837,30.239998,1017.5186,19.7435,6.0,14.0,80.0,63.593945,0.0
2018-07-19T20:00:00,24.408424,52.791996,13.513193,48.2398,27.359999,1017.61926,18.293499,5.0,20.0,99.0,66.047806,0.0
2018-07-19T21:00:00,23.664352,56.793423,13.276144,49.398785,23.759998,1017.71985,17.4935,8.0,23.0,99.0,69.2285,0.0
2018-07-19T22:00:00,22.565422,56.056374,12.768586,49.574005,23.4,1017.71985,17.1435,9.0,7.0,71.0,73.62716,0.0
2018-07-19T23:00:00,21.749483,61.313953,11.183201,56.82148,22.319998,1017.71985,16.1935,14.0,16.0,64.0,80.02144,0.0
2018-07-20T00:00:00,25.006397,59.743652,14.982228,54.782326,21.599998,1017.6199,16.9935,7.0,37.0,2.0,75.55858,0.0
2018-07-20T01:00:00,25.630886,60.55467,13.684735,54.63746,25.919998,1017.22046,16.0935,17.0,33.0,25.0,81.06214,0.0
2018-07-20T02:00:00,25.772078,61.645138,14.277983,56.3099,24.84,1016.81976,16.2435,9.0,49.0,7.0,81.61332,0.0
2018-07-20T03:00:00,24.795612,64.17907,13.891522,58.781662,25.199999,1016.4197,16.3435,3.0,35.0,1.0,81.89282,0.0
2018-07-20T04:00:00,23.933907,68.83867,12.879752,63.435013,24.119999,1016.22034,16.043499,3.0,50.0,0.0,83.746506,0.0
2018-07-20T05:00:00,21.862406,72.75845,12.10157,67.24899,22.319998,1016.1197,16.6935,4.0,50.0,0.0,80.8774,0.0
2018-07-20T06:00:00,18.35647,78.6901,12.9249525,77.125,24.84,1015.81903,17.6935,2.0,51.0,2.0,70.64851,0.0
2018-07-20T07:00:00,18.806337,84.507774,13.797912,82.50424,27.0,1015.419,18.793499,1.0,54.0,29.0,57.950447,0.0
2018-07-20T08:00:00,21.03152,83.11838,15.629972,82.056625,31.319998,1015.1183,20.293499,4.0,22.0,5.0,48.061096,0.0
2018-07-20T09:00:00,22.963936,80.98076,17.227419,79.159744,34.2,1014.91766,21.5935,8.0,6.0,17.0,43.47997,0.0
2018-07-20T10:00:00,22.734219,79.04598,17.298738,77.98855,35.64,1014.61694,22.8935,3.0,2.0,0.0,42.540585,0.0
2018-07-20T11:00:00,19.245697,82.47627,14.973576,80.31129,35.28,1014.41693,23.8435,8.0,2.0,0.0,42.098392,0.0
2018-07-20T12:00:00,18.289274,79.79609,13.979871,78.11137,31.68,1014.31696,23.793499,13.0,5.0,52.0,44.24079,0.0
2018-07-20T13:00:00,14.512064,97.12492,11.183201,93.691315,30.239998,1014.1162,24.6435,28.0,51.0,65.0,43.89239,0.0
2018-07-20T14:00:00,14.241629,73.85559,11.043261,70.974304,25.56,1013.31616,24.6435,51.0,71.0,69.0,44.62292,0.0
2018-07-20T15:00:00,16.746773,64.5367,12.7279215,61.26031,25.199999,1012.51605,25.293499,0.0,21.0,89.0,42.926273,0.0
2018-07-20T16:00:00,22.366402,56.82148,16.489416,53.880566,30.960001,1012.216,25.3935,0.0,6.0,8.0,41.558865,0.0
2018-07-20T17:00:00,32.839027,45.44409,22.66857,43.06944,41.039997,1011.81665,23.6435,10.0,14.0,1.0,45.690723,0.0
2018-07-20T18:00:00,32.078403,45.909298,20.88,43.602894,41.760002,1011.9173,22.2435,0.0,0.0,19.0,50.729797,0.0
2018-07-20T19:00:00,32.090523,43.18173,19.681828,39.805527,37.44,1011.9179,20.6435,0.0,6.0,30.0,55.034126,0.0
2018-07-20T20:00:00,29.793125,46.468742,17.072504,42.436188,34.56,1012.31866,19.1935,0.0,20.0,32.0,56.146183,0.0
2018-07-20T21:00:00,29.460672,51.44951,16.563911,47.64261,29.519999,1012.41864,18.6935,0.0,35.0,37.0,56.77572,0.0
2018-07-20T22:00:00,28.673721,51.115498,16.039202,45.909298,28.8,1012.5187,18.1935,0.0,30.0,16.0,59.769108,0.0
2018-07-20T23:00:00,29.46287,54.950554,16.363178,50.355858,28.44,1012.31866,17.9435,1.0,26.0,26.0,64.03601,0.0
2018-07-21T00:00:00,30.871965,58.348778,16.92383,51.911175,28.8,1012.21857,18.0935,6.0,24.0,74.0,69.80335,0.0
2018-07-21T01:00:00,30.070238,58.212788,16.199999,53.13002,29.88,1011.8186,17.793499,0.0,2.0,80.0,73.98169,0.0
2018-07-21T02:00:00,27.532352,62.764946,13.979872,55.491425,28.08,1011.51917,17.2435,0.0,11.0,87.0,77.6001,0.0
2018-07-21T03:00:00,22.027763,78.6901,9.83268,66.2505,24.119999,1011.61914,17.043499,0.0,37.0,77.0,75.07327,0.0
2018-07-21T04:00:00,21.96,90.0,10.483357,74.054535,17.64,1011.51917,17.4435,0.0,17.0,9.0,64.35201,0.0
2018-07-21T05:00:00,23.042812,90.89516,12.074766,79.69521,20.16,1011.21844,17.8935,0.0,32.0,19.0,57.728733,0.0
2018-07-21T06:00:00,20.5484,93.012726,11.928989,84.805664,22.68,1011.21844,19.1435,0.0,20.0,11.0,54.10442,0.0
2018-07-21T07:00:00,13.708391,103.671326,10.239453,100.12462,21.599998,1011.3179,20.543499,0.0,19.0,36.0,50.108723,0.0
2018-07-21T08:00:00,11.620809,106.18928,8.905908,104.03627,21.24,1011.31726,21.793499,0.0,26.0,5.0,49.612133,0.0
2018-07-21T09:00:00,11.013882,101.3099,8.707238,97.12492,20.519999,1011.3166,23.0935,0.0,24.0,13.0,49.30578,0.0
2018-07-21T10:00:00,12.144331,101.97612,9.47012,98.74608,22.68,1011.2159,24.293499,0.0,25.0,0.0,46.93807,0.0
2018-07-21T11:00:00,11.304229,99.16227,8.669949,94.76356,22.68,1011.1159,25.4935,0.0,17.0,0.0,43.694626,0.0
2018-07-21T12:00:00,10.931203,107.241554,8.905908,104.03627,21.599998,1011.4153,26.0935,1.0,11.0,1.0,45.90978,0.0
2018-07-21T13:00:00,7.5170207,106.699326,6.2145634,100.00792,23.039999,1011.2153,26.6435,0.0,18.0,0.0,44.299103,0.0
2018-07-21T14:00:00,6.12,90.0,5.0528407,85.91447,18.72,1011.1153,26.8435,10.0,37.0,0.0,43.49656,0.0
2018-07-21T15:00:00,8.759178,80.53775,7.072878,75.25639,16.56,1011.0153,26.8935,0.0,72.0,1.0,44.367638,0.0
2018-07-21T16:00:00,7.2805495,81.46932,6.0347,72.64589,16.919998,1010.9153,26.8935,2.0,85.0,1.0,44.223736,0.0
2018-07-21T17:00:00,5.3517847,199.65392,3.8773184,201.80147,14.4,1010.7152,26.3435,15.0,100.0,2.0,46.427536,0.0
2018-07-21T18:00:00,13.698934,266.98727,8.64,270.0,18.359999,1011.0159,24.4935,9.0,40.0,79.0,63.817238,0.1
2018-07-21T19:00:00,14.345898,342.47433,7.5942082,328.5705,15.4800005,1011.01654,23.293499,1.0,49.0,91.0,64.78275,0.0
2018-07-21T20:00:00,19.969458,27.950872,10.853866,5.7105074,18.359999,1011.2172,22.2435,3.0,27.0,49.0,59.748,0.0
2018-07-21T21:00:00,19.770523,33.111355,10.739833,13.5704565,19.44,1011.31726,21.2435,2.0,18.0,11.0,61.683533,0.0
2018-07-21T22:00:00,19.469975,19.440128,10.799999,360.0,18.72,1011.7179,19.8935,5.0,20.0,36.0,67.69325,0.0
2018-07-21T23:00:00,20.957443,4.92703,11.304229,350.8377,19.44,1012.1186,19.0935,10.0,29.0,7.0,71.84026,0.0
2018-07-22T00:00:00,22.657131,342.42865,12.594856,329.03632,21.599998,1012.41864,18.1935,12.0,26.0,0.0,82.38977,0.0
2018-07-22T01:00:00,25.071096,344.16754,13.708391,336.8014,23.759998,1012.5187,17.793499,9.0,58.0,0.0,85.03231,0.0
2018-07-22T02:00:00,22.26477,345.9637,11.966953,338.83865,24.119999,1012.61865,17.6935,12.0,47.0,23.0,83.12822,0.0
2018-07-22T03:00:00,18.671474,340.86627,9.19939,329.42084,20.519999,1012.61926,17.293499,1.0,36.0,40.0,85.25335,0.0
2018-07-22T04:00:00,18.193361,332.928,8.669949,318.36655,15.84,1012.71924,16.793499,0.0,22.0,7.0,90.28983,0.0
2018-07-22T05:00:00,18.35647,311.82007,10.805998,299.98157,18.359999,1013.01935,17.4435,0.0,6.0,32.0,89.18764,0.0
2018-07-22T06:00:00,18.218275,307.77576,13.18308,304.9921,25.199999,1013.2187,18.6435,0.0,1.0,26.0,84.31114,0.0
2018-07-22T07:00:00,17.654688,309.20718,13.324863,308.4181,27.359999,1013.5181,19.8935,3.0,0.0,18.0,74.579575,0.0
2018-07-22T08:00:00,16.78156,305.39487,13.18308,304.9921,28.44,1013.6181,20.7435,6.0,0.0,16.0,69.19063,0.0
2018-07-22T09:00:00,17.174677,303.02386,13.584932,302.00534,29.519999,1013.81757,21.5935,5.0,0.0,27.0,65.46306,0.0
2018-07-22T10:00:00,18.079027,305.2725,14.186923,305.7068,30.960001,1014.2175,22.3435,5.0,0.0,80.0,61.53598,0.0
2018-07-22T11:00:00,21.986542,309.6854,17.377226,309.9575,35.64,1014.51697,22.793499,25.0,13.0,66.0,58.91813,0.0
2018-07-22T12:00:00,22.725668,310.50278,17.610588,310.8553,37.079998,1014.817,23.3435,67.0,27.0,46.0,53.93256,0.0
2018-07-22T13:00:00,21.67487,318.36655,16.595179,319.39877,36.0,1014.61694,23.3935,75.0,30.0,0.0,54.12106,0.0
2018-07-22T14:00:00,19.770523,326.88864,15.379206,327.42596,34.56,1014.61694,22.9935,97.0,75.0,1.0,56.72018,0.0
2018-07-22T15:00:00,16.73516,341.1752,13.207634,342.5527,31.68,1014.817,22.6935,77.0,55.0,17.0,60.047436,0.0
2018-07-22T16:00:00,15.034041,343.3007,11.620809,343.8107,28.08,1014.817,22.543499,25.0,48.0,19.0,60.401306,0.0
2018-07-22T17:00:00,13.849476,351.02744,10.8955765,352.40543,25.199999,1014.8177,21.8435,3.0,39.0,1.0,64.056465,0.0
2018-07-22T18:00:00,15.111424,12.380747,11.440978,12.7243595,23.4,1014.91766,20.8435,0.0,1.0,0.0,68.32464,0.0
2018-07-22T19:00:00,14.118243,19.359097,8.311245,17.650223,21.96,1014.9183,19.7435,4.0,1.0,0.0,73.60121,0.0
2018-07-22T20:00:00,12.783802,32.347424,5.634891,26.564985,14.759999,1015.21893,18.293499,4.0,6.0,0.0,81.61175,0.0
2018-07-22T21:00:00,10.009036,37.694313,5.4833565,23.198618,9.0,1015.6196,17.1935,4.0,8.0,0.0,89.45432,0.0
2018-07-22T22:00:00,8.942214,40.10085,6.0347,17.354122,7.92,1016.1197,16.543499,4.0,5.0,0.0,93.51768,0.0
2018-07-22T23:00:00,8.209263,52.124958,6.6185193,22.380184,7.92,1016.12036,15.9935,5.0,3.0,0.0,95.00597,0.0
2018-07-23T00:00:00,6.130579,93.366394,4.072935,44.999897,8.28,1016.4197,17.5935,2.0,1.0,0.0,86.11067,0.0
2018-07-23T01:00:00,3.671294,101.3099,2.7416782,23.198618,4.68,1016.4197,17.293499,0.0,1.0,0.0,87.47577,0.0
2018-07-23T02:00:00,3.0547013,135.0001,1.8,36.86999,3.2399998,1016.3197,16.8935,0.0,0.0,0.0,89.71899,0.0
2018-07-23T03:00:00,1.609969,153.43501,0.8049845,333.43503,2.16,1016.5198,16.3935,0.0,0.0,0.0,93.21086,0.0
2018-07-23T04:00:00,2.4149535,206.56499,1.4399999,270.0,1.8,1016.82043,15.6935,1.0,1.0,0.0,97.78233,0.0
2018-07-23T05:00:00,3.0758414,200.55612,1.5273507,224.9999,5.3999996,1016.9204,15.893499,1.0,0.0,0.0,97.16104,0.0
2018-07-23T06:00:00,3.219938,243.43501,1.1384199,251.56496,8.28,1017.1198,17.293499,0.0,0.0,2.0,91.487816,0.0
2018-07-23T07:00:00,3.6179552,264.2895,2.9024127,262.8751,11.879999,1017.2192,19.1935,0.0,0.0,0.0,79.407745,0.0
2018-07-23T08:00:00,5.1544156,257.90524,4.1046314,254.74483,14.759999,1017.2185,20.5935,0.0,0.0,0.0,72.11308,0.0
2018-07-23T09:00:00,4.8433046,228.01286,3.8268526,228.81418,15.84,1017.1179,21.8435,11.0,0.0,0.0,65.3058,0.0
2018-07-23T10:00:00,4.8965297,216.02747,3.8939953,213.6901,16.199999,1017.2172,22.9435,0.0,0.0,0.0,59.91254,0.0
2018-07-23T11:00:00,5.0911684,224.9999,4.3349743,228.36655,16.56,1017.1166,24.043499,0.0,0.0,0.0,55.52777,0.0
2018-07-23T12:00:00,5.0911684,224.9999,4.3349743,228.36655,16.56,1017.21655,25.4435,0.0,0.0,0.0,50.58046,0.0
2018-07-23T13:00:00,4.8965297,233.97253,4.1046314,232.12495,16.199999,1017.016,26.293499,0.0,0.0,0.0,49.672756,0.0
2018-07-23T14:00:00,4.379589,260.53775,3.6179552,264.2895,15.84,1016.7159,26.8935,0.0,0.0,0.0,49.03825,0.0
2018-07-23T15:00:00,2.9024127,277.1249,2.2768397,288.43503,14.4,1016.5159,27.1435,0.0,1.0,0.0,48.790684,0.0
2018-07-23T16:00:00,2.4149535,333.43503,2.2768397,341.56494,11.879999,1016.2152,27.3435,0.0,2.0,0.0,48.843647,0.0
2018-07-23T17:00:00,9.178235,11.3098955,7.6367526,8.130019,15.119999,1016.01587,26.5935,0.0,0.0,0.0,54.23256,0.0
2018-07-23T18:00:00,21.349546,5.8066354,15.158522,4.085537,27.72,1016.1171,23.9435,0.0,0.0,1.0,64.92153,0.0
2018-07-23T19:00:00,19.70815,9.462248,12.682018,6.5197067,28.08,1016.3178,21.793499,0.0,1.0,9.0,70.7357,0.0
2018-07-23T20:00:00,19.35314,9.637469,10.805999,1.9091109,23.039999,1016.61847,20.793499,0.0,7.0,8.0,74.25485,0.0
2018-07-23T21:00:00,18.875126,34.90257,9.885262,33.111355,19.08,1016.5185,19.9935,0.0,1.0,0.0,76.04444,0.0
2018-07-23T22:00:00,18.359999,61.92762,8.587338,56.976128,17.28,1016.8185,19.6435,0.0,0.0,0.0,76.969475,0.0
2018-07-23T23:00:00,14.685176,78.6901,5.5887027,75.068535,14.759999,1016.7191,19.0935,0.0,1.0,0.0,79.39367,0.0
2018-07-24T00:00:00,18.486622,96.70974,8.350138,97.43131,12.24,1016.61914,18.9435,0.0,0.0,0.0,77.85701,0.0
2018-07-24T01:00:00,21.129885,113.07044,9.659814,116.56499,16.199999,1016.3191,18.293499,0.0,0.0,0.0,78.01105,0.0
2018-07-24T02:00:00,23.565569,124.41843,10.799999,126.86998,18.359999,1015.919,17.9935,0.0,1.0,0.0,78.47274,0.0
2018-07-24T03:00:00,23.950148,137.43669,10.948973,136.33215,19.08,1015.719,17.8435,0.0,3.0,0.0,79.98916,0.0
2018-07-24T04:00:00,21.67487,147.89377,9.585739,145.71307,19.08,1015.51965,17.6435,0.0,6.0,0.0,82.85478,0.0
2018-07-24T05:00:00,19.191748,156.80139,9.983106,154.35904,16.199999,1015.419,18.7435,0.0,0.0,0.0,81.14736,0.0
2018-07-24T06:00:00,15.815435,168.17854,8.825508,168.23174,18.359999,1015.41833,20.6935,0.0,0.0,0.0,75.43159,0.0
2018-07-24T07:00:00,11.165805,181.84756,7.92,180.0,18.359999,1015.41705,22.8935,0.0,0.0,0.0,68.5125,0.0
2018-07-24T08:00:00,9.0645685,186.84268,6.87779,186.00891,18.0,1015.3164,25.043499,0.0,0.0,0.0,62.146667,0.0
