date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2019-10-25T03:00:00,33.3559,235.10922,20.808498,232.73352,34.92,1010.59204,12.7805,51.0,30.0,96.0,83.92316,0.2
2019-10-25T04:00:00,33.2781,238.71739,19.969458,236.0234,36.36,1011.48865,12.2805,19.0,17.0,0.0,89.066475,0.2
2019-10-25T05:00:00,34.07091,231.43471,19.61587,227.23119,34.2,1012.38477,11.580501,18.0,0.0,89.0,90.81428,0.0
2019-10-25T06:00:00,36.147297,224.9999,21.407139,222.27362,36.36,1012.7834,11.330501,14.0,3.0,95.0,91.71309,0.0
2019-10-25T07:00:00,35.90086,223.7812,21.94524,221.00899,37.44,1013.6829,11.4805,9.0,5.0,93.0,89.59981,0.0
2019-10-25T08:00:00,35.494247,220.47514,22.608458,217.23491,38.88,1014.384,11.9805,9.0,17.0,97.0,87.56648,0.0
2019-10-25T09:00:00,40.780228,222.13753,28.312117,221.39143,44.639996,1014.88745,12.9305,53.0,38.0,98.0,82.8264,0.0
2019-10-25T10:00:00,42.26897,226.38028,29.28418,226.49428,51.48,1015.4903,13.7805,56.0,36.0,100.0,78.36365,0.0
2019-10-25T11:00:00,41.53127,227.45909,28.528723,227.04541,51.12,1015.7905,13.9305,43.0,38.0,97.0,76.82956,0.1
2019-10-25T12:00:00,35.58905,218.84084,24.063513,218.92755,51.839996,1015.9913,14.1305,30.0,44.0,99.0,77.89473,0.2
2019-10-25T13:00:00,36.82925,219.447,25.35637,218.65984,45.36,1015.6936,14.6305,26.0,49.0,69.0,74.416756,0.1
2019-10-25T14:00:00,34.358788,215.18883,23.0653,214.18617,45.0,1015.4932,14.4805,31.0,48.0,94.0,75.6445,0.1
2019-10-25T15:00:00,33.01418,207.96214,21.096123,205.25313,39.96,1015.39233,14.2305,35.0,87.0,60.0,78.69259,0.0
2019-10-25T16:00:00,36.032383,201.69518,22.086521,199.0257,37.8,1014.9913,13.830501,56.0,66.0,82.0,77.848915,0.0
2019-10-25T17:00:00,39.562347,195.3009,24.36591,192.80426,41.039997,1014.49115,13.6805,83.0,92.0,92.0,75.005745,0.0
2019-10-25T18:00:00,42.626186,195.67958,26.717722,194.03627,45.0,1013.99365,14.1305,91.0,92.0,97.0,70.19636,0.0
2019-10-25T19:00:00,46.33383,198.57582,29.275326,196.42938,50.399998,1012.99615,14.4305,21.0,45.0,97.0,67.46435,0.0
2019-10-25T20:00:00,46.421856,203.78204,28.61264,201.39987,50.399998,1012.3961,14.330501,85.0,92.0,97.0,68.132095,0.0
2019-10-25T21:00:00,47.97734,206.75725,30.77737,204.16663,52.56,1012.1981,14.6805,21.0,2.0,100.0,69.3634,0.0
2019-10-25T22:00:00,48.046177,209.63829,29.947153,207.18103,52.92,1011.89575,14.080501,83.0,3.0,99.0,75.83175,0.0
2019-10-25T23:00:00,48.89908,210.52963,30.75209,207.1649,52.199997,1011.6958,13.9805,7.0,25.0,99.0,79.97742,0.0
2019-10-26T00:00:00,51.752426,209.59648,32.361977,207.13506,53.639996,1010.69916,14.5305,6.0,0.0,91.0,80.58655,0.0
2019-10-26T01:00:00,52.604362,210.4257,33.01418,207.96214,56.88,1010.19977,14.5305,6.0,60.0,90.0,79.52492,0.0
2019-10-26T02:00:00,52.12049,214.0194,33.46645,211.80934,57.6,1010.10114,14.830501,42.0,40.0,97.0,77.484985,0.0
2019-10-26T03:00:00,51.919937,213.6901,32.97097,211.60745,57.239998,1009.50287,15.080501,29.0,0.0,93.0,75.24148,0.0
2019-10-26T04:00:00,52.419266,213.79924,33.46645,211.80934,57.6,1009.5015,14.7805,27.0,3.0,88.0,76.19979,0.0
2019-10-26T05:00:00,51.771206,216.23251,32.949345,213.86372,57.239998,1009.7013,14.7305,100.0,41.0,89.0,77.21247,0.0
2019-10-26T06:00:00,50.11246,217.11694,32.058197,214.93938,56.88,1009.8021,14.9805,100.0,56.0,92.0,77.25145,0.0
2019-10-26T07:00:00,50.227417,214.48743,32.664917,211.93842,55.8,1010.0025,15.1305,81.0,61.0,92.0,77.2748,0.0
2019-10-26T08:00:00,51.13521,212.34741,33.40249,210.43416,57.6,1010.10333,15.330501,10.0,30.0,90.0,78.33501,0.0
2019-10-26T09:00:00,45.891174,207.57005,29.949316,205.64096,58.32,1009.9058,15.9305,91.0,0.0,94.0,79.201225,0.0
2019-10-26T10:00:00,47.55544,209.4758,32.527744,207.69939,56.16,1009.6103,16.9305,31.0,0.0,91.0,74.56339,0.0
2019-10-26T11:00:00,56.2338,219.80553,38.627514,219.32695,64.439995,1009.6118,17.280499,69.0,0.0,89.0,70.802734,0.0
2019-10-26T12:00:00,54.536137,218.83702,37.669487,218.40329,69.84,1008.8147,17.7305,68.0,0.0,42.0,67.91882,0.0
2019-10-26T13:00:00,43.130947,217.5395,28.58545,216.29272,63.72,1008.1158,17.8305,54.0,0.0,64.0,68.38851,0.0
2019-10-26T14:00:00,42.694542,204.40396,27.943512,201.93854,53.28,1007.3161,17.6805,2.0,11.0,97.0,71.57988,0.0
2019-10-26T15:00:00,44.234608,213.04341,27.783045,211.21834,48.96,1006.91656,17.630499,3.0,89.0,44.0,67.89843,0.0
2019-10-26T16:00:00,44.4261,217.42712,27.36947,215.36255,47.519997,1006.71625,17.4805,6.0,81.0,87.0,63.93318,0.0
2019-10-26T17:00:00,47.040302,215.02802,28.963785,212.30731,49.68,1006.4152,17.1805,6.0,98.0,99.0,61.559166,0.0
2019-10-26T18:00:00,45.82193,218.94101,29.01743,217.43864,50.76,1006.4152,17.1805,100.0,100.0,51.0,61.973103,0.0
2019-10-26T19:00:00,47.391644,222.53714,30.378967,220.67485,51.839996,1006.3161,17.380499,100.0,100.0,87.0,62.853832,0.0
2019-10-26T20:00:00,47.635765,222.85623,30.61482,221.18582,52.199997,1006.01575,17.2305,99.0,100.0,16.0,65.8211,0.0
2019-10-26T21:00:00,48.368782,224.39697,30.827856,222.63371,52.56,1006.01416,16.780499,100.0,100.0,79.0,71.17671,0.2
2019-10-26T22:00:00,48.112217,224.69687,30.563978,223.09087,52.56,1005.8125,16.380499,100.0,100.0,96.0,75.70637,0.2
2019-10-26T23:00:00,48.312485,232.87386,29.74306,231.88167,52.92,1006.1094,15.6805,100.0,100.0,88.0,85.08255,0.8
2019-10-27T00:00:00,37.798286,287.74475,24.379204,286.29413,51.48,1007.60126,14.1305,100.0,100.0,100.0,91.88551,1.8
2019-10-27T01:00:00,32.36398,295.7099,20.61766,294.77512,42.48,1009.09155,12.2805,93.0,100.0,100.0,92.07723,0.9
2019-10-27T02:00:00,34.608715,288.81198,22.206486,286.96622,37.44,1010.18713,11.4805,95.0,100.0,43.0,89.00135,0.3
2019-10-27T03:00:00,32.919827,283.2764,21.2522,280.73883,38.519997,1011.18243,10.7305,0.0,100.0,92.0,84.54013,0.1
2019-10-27T04:00:00,33.041645,281.3099,20.774214,278.97253,36.36,1012.47833,10.080501,1.0,91.0,97.0,77.26478,0.0
2019-10-27T05:00:00,30.248568,271.3639,18.014393,267.70944,35.28,1012.9739,9.2305,0.0,47.0,92.0,75.80168,0.0
2019-10-27T06:00:00,31.32207,269.34146,18.416384,265.51547,31.319998,1013.67084,8.7305,5.0,0.0,81.0,72.859436,0.0
2019-10-27T07:00:00,31.012281,266.67267,17.462784,261.70294,30.960001,1014.96674,8.1305,25.0,0.0,97.0,74.824135,0.0
2019-10-27T08:00:00,30.36403,259.75598,19.296133,255.96373,32.760002,1015.6706,9.2305,1.0,0.0,98.0,72.19107,0.0
2019-10-27T09:00:00,27.682571,249.44386,18.532133,245.9245,32.760002,1015.9754,10.4305,0.0,0.0,88.0,71.41898,0.0
2019-10-27T10:00:00,30.385365,256.29303,22.007162,254.82703,38.88,1016.67993,11.6305,5.0,0.0,91.0,66.641655,0.0
2019-10-27T11:00:00,36.06474,273.43356,25.959969,273.17978,48.239998,1016.9819,12.1805,42.0,0.0,93.0,60.371136,0.0
2019-10-27T12:00:00,30.248568,271.3639,21.602999,270.9548,46.079998,1017.5778,11.4305,25.0,23.0,95.0,67.29495,0.0
2019-10-27T13:00:00,31.569351,262.79404,21.841648,261.46933,41.399998,1017.77856,11.6805,60.0,10.0,95.0,66.6524,0.0
2019-10-27T14:00:00,32.09052,266.78458,22.366402,266.3087,39.239998,1017.88,12.0305,35.0,7.0,0.0,63.79133,0.0
2019-10-27T15:00:00,29.888672,268.6197,19.134262,265.68405,38.88,1017.9772,11.3805,35.0,9.0,0.0,68.22302,0.0
2019-10-27T16:00:00,28.856194,266.42374,16.700275,262.5687,32.760002,1018.1724,10.330501,31.0,1.0,29.0,72.90037,0.0
2019-10-27T17:00:00,31.012281,260.6471,17.462782,255.67725,29.88,1018.4692,9.6805,12.0,2.0,0.0,75.61464,0.0
2019-10-27T18:00:00,32.138947,265.50293,17.873556,260.72748,30.239998,1018.966,9.080501,16.0,5.0,0.0,77.37354,0.0
2019-10-27T19:00:00,32.24161,263.58926,18.079027,257.34744,30.960001,1019.1648,8.8805,16.0,13.0,0.0,77.61117,0.0
2019-10-27T20:00:00,31.452133,264.74628,17.581125,259.3804,30.960001,1019.1638,8.6305,14.0,13.0,0.0,78.65926,0.0
2019-10-27T21:00:00,31.129074,264.02576,17.026896,256.55136,29.88,1019.26245,8.3805,15.0,27.0,0.0,79.447136,0.0
2019-10-27T22:00:00,31.1374,259.3397,17.418196,251.93944,29.16,1019.4628,8.5305,20.0,21.0,0.0,77.28606,0.0
2019-10-27T23:00:00,30.78368,259.21576,16.73516,251.1752,29.16,1019.662,8.3805,25.0,3.0,0.0,76.99276,0.0
2019-10-28T00:00:00,30.652895,266.6336,16.167967,258.4399,28.08,1019.9616,8.3805,34.0,42.0,0.0,76.99276,0.0
2019-10-28T01:00:00,30.018473,264.4946,15.542662,256.60748,27.359999,1019.7612,8.1805,29.0,19.0,0.0,79.417816,0.0
2019-10-28T02:00:00,31.452133,264.74628,15.978486,255.65063,26.64,1020.0592,7.8805003,26.0,26.0,0.0,81.90505,0.0
2019-10-28T03:00:00,30.317043,274.08554,15.188415,264.55975,27.0,1020.0596,7.9305,22.0,22.0,0.0,81.62695,0.0
2019-10-28T04:00:00,28.739187,282.29526,13.684735,271.5074,25.199999,1020.0592,7.8305,18.0,22.0,1.0,82.4708,0.0
2019-10-28T05:00:00,27.103,286.9909,12.287555,275.04236,23.039999,1020.058,7.5305004,17.0,12.0,0.0,84.467514,0.0
2019-10-28T06:00:00,24.640942,295.0674,10.948973,279.46225,20.519999,1020.056,7.1305003,19.0,4.0,0.0,87.110664,0.0
2019-10-28T07:00:00,21.578989,297.84747,9.826088,278.42688,18.0,1020.556,7.2805004,17.0,4.0,0.0,87.732216,0.0
2019-10-28T08:00:00,21.218632,284.74362,12.599999,270.0,19.8,1020.7632,8.9305,19.0,3.0,0.0,83.18187,0.0
2019-10-28T09:00:00,18.64369,280.0079,12.261158,273.3664,22.68,1021.0695,10.4805,17.0,11.0,0.0,77.328125,0.0
2019-10-28T10:00:00,20.991426,292.16638,15.379206,290.55612,31.319998,1021.2716,11.0305,16.0,31.0,0.0,71.04138,0.0
2019-10-28T11:00:00,22.288042,301.1224,16.610792,299.8988,32.760002,1021.07404,11.5305,29.0,44.0,0.0,65.702065,0.0
2019-10-28T12:00:00,24.29133,309.5881,17.654688,309.20718,31.68,1021.3717,11.080501,20.0,31.0,0.0,70.56192,0.1
2019-10-28T13:00:00,23.113008,307.40543,16.992609,306.38446,32.399998,1020.87366,11.330501,17.0,33.0,0.0,67.04082,0.1
2019-10-28T14:00:00,21.533897,308.21106,15.408671,307.40543,30.599998,1020.8721,11.0305,22.0,23.0,0.0,66.512344,0.0
2019-10-28T15:00:00,20.898613,317.7928,13.004922,318.36655,27.0,1020.96906,10.330501,20.0,15.0,0.0,71.89694,0.0
2019-10-28T16:00:00,18.671474,326.0035,8.209263,322.12494,21.96,1020.86145,8.580501,23.0,13.0,0.0,81.71302,0.0
2019-10-28T17:00:00,18.723461,322.02835,7.8954163,313.1524,13.32,1021.3564,7.5305004,19.0,15.0,15.0,88.364975,0.0
2019-10-28T18:00:00,18.35647,334.44006,7.2,323.13,12.599999,1021.6535,6.9805,26.0,12.0,33.0,91.434296,0.0
2019-10-28T19:00:00,14.118243,340.6409,7.145796,319.0857,11.159999,1021.54944,6.0805,19.0,15.0,29.0,93.955864,0.0
2019-10-28T20:00:00,13.202726,334.1337,7.7879906,303.6901,10.440001,1021.34674,5.4305,33.0,14.0,32.0,94.58359,0.0
2019-10-28T21:00:00,13.202726,334.1337,5.692099,304.69522,10.08,1021.5487,5.9305,21.0,10.0,75.0,92.97237,0.0
2019-10-28T22:00:00,15.844089,338.682,6.3690495,312.70938,10.08,1021.6464,5.4305,26.0,7.0,60.0,92.29667,0.0
2019-10-28T23:00:00,13.708391,346.32867,7.386582,313.0251,10.08,1021.7441,4.9305,17.0,4.0,76.0,92.26672,0.0
2019-10-29T00:00:00,15.137133,334.65387,6.1094027,315.0001,10.08,1021.8477,5.7305,13.0,32.0,92.0,89.76652,0.0
2019-10-29T01:00:00,15.459054,332.24155,6.3690495,312.70938,10.440001,1021.9435,4.8305,20.0,19.0,6.0,90.97027,0.0
2019-10-29T02:00:00,15.192682,346.293,7.928177,320.52756,11.159999,1022.03827,3.7305,15.0,17.0,0.0,92.85086,0.0
2019-10-29T03:00:00,13.004921,355.23645,9.387651,327.52884,11.5199995,1021.9349,2.9305,12.0,11.0,0.0,94.81303,0.0
2019-10-29T04:00:00,12.979984,356.82022,9.693296,328.67136,11.5199995,1022.33276,2.5805,15.0,8.0,0.0,95.47798,0.0
2019-10-29T05:00:00,13.75558,353.9911,9.585739,325.71307,11.5199995,1022.3324,2.5305,8.0,0.0,0.0,96.16014,0.0
2019-10-29T06:00:00,14.113653,5.8559217,10.703569,340.3461,12.599999,1022.72974,2.0305,8.0,3.0,0.0,96.48969,0.0
2019-10-29T07:00:00,14.241629,16.144413,9.726665,357.87894,12.599999,1023.433,2.9305,7.0,4.0,0.0,95.83094,0.0
2019-10-29T08:00:00,14.512064,23.385246,7.771331,13.392516,11.159999,1023.94867,6.5305004,3.0,2.0,0.0,87.66286,0.0
2019-10-29T09:00:00,12.229406,42.614033,7.2,36.86999,14.759999,1024.2583,8.7805,5.0,4.0,0.0,80.89528,0.0
2019-10-29T10:00:00,14.081477,57.528828,10.685391,57.380775,21.24,1024.7618,9.7305,6.0,1.0,0.0,74.32341,0.0
2019-10-29T11:00:00,15.077082,56.689358,11.681987,56.309914,24.119999,1025.1627,10.0305,6.0,1.0,0.0,71.0944,0.0
2019-10-29T12:00:00,16.279802,54.90411,12.387348,54.46224,23.759998,1025.6625,10.080501,19.0,0.0,0.0,64.92383,0.0
2019-10-29T13:00:00,17.477621,57.619343,13.479583,55.885483,25.56,1025.5626,10.080501,14.0,0.0,0.0,62.455574,0.0
2019-10-29T14:00:00,19.513195,60.124096,14.20062,59.53454,26.28,1025.6615,9.8805,54.0,0.0,0.0,61.530937,0.0
2019-10-29T15:00:00,18.089775,58.840755,10.685391,57.380775,25.919998,1025.8583,9.2305,50.0,0.0,0.0,67.06018,0.0
2019-10-29T16:00:00,19.083395,54.21094,7.8954163,46.8476,18.359999,1026.4486,7.2305,8.0,0.0,0.0,77.34942,0.0
2019-10-29T17:00:00,22.768396,55.304783,9.686609,48.01287,15.4800005,1027.0424,5.9805,4.0,0.0,0.0,83.99229,0.0
2019-10-29T18:00:00,23.675304,61.876366,10.086427,55.175446,16.56,1027.5386,5.2805004,5.0,0.0,0.0,87.85526,0.0
2019-10-29T19:00:00,22.881958,65.85446,9.387651,57.528828,16.199999,1027.8348,4.5805,1.0,0.0,0.0,89.99375,0.0
2019-10-29T20:00:00,23.132626,69.026436,9.19939,59.420856,15.119999,1027.8326,4.0305004,3.0,0.0,0.0,90.5923,0.0
2019-10-29T21:00:00,24.098497,76.171326,9.693296,68.19853,15.84,1028.2306,3.6805,13.0,0.0,0.0,89.92422,0.0
2019-10-29T22:00:00,23.933907,83.08887,9.793058,72.89719,16.199999,1028.6295,3.5805,27.0,0.0,0.0,88.642426,0.0
2019-10-29T23:00:00,22.725668,86.36713,9.6932955,74.931465,16.56,1028.6301,3.6805,55.0,0.0,0.0,86.15271,0.0
2019-10-30T00:00:00,22.33161,88.15243,10.308831,77.90526,16.199999,1028.7347,4.7305,63.0,0.0,0.0,80.61624,0.0
2019-10-30T01:00:00,21.602999,89.04518,9.6932955,74.931465,17.64,1028.8314,4.0305004,58.0,0.0,0.0,83.75923,0.0
2019-10-30T02:00:00,20.163212,91.02301,8.905908,75.96373,15.84,1028.73,3.6805,57.0,0.0,0.0,85.84484,0.0
2019-10-30T03:00:00,20.172853,92.045364,9.178235,78.6901,15.119999,1028.6292,3.4805,46.0,0.0,0.0,87.06259,0.0
2019-10-30T04:00:00,20.570463,94.0141,9.114471,80.909805,15.119999,1028.5261,2.7805,25.0,0.0,0.0,90.825806,0.0
2019-10-30T05:00:00,20.172853,92.045364,8.12197,77.19574,15.4800005,1028.6215,1.8305,7.0,0.0,0.0,93.413795,0.0
2019-10-30T06:00:00,20.163212,91.02301,8.12197,77.19574,13.679999,1028.9175,1.0805,1.0,0.0,0.0,94.05315,0.0
2019-10-30T07:00:00,21.26744,92.910774,9.47012,81.25392,15.119999,1029.2178,1.1805,0.0,0.0,0.0,93.71831,0.0
2019-10-30T08:00:00,20.211363,94.08554,11.542478,86.423744,19.8,1029.3257,2.9305,0.0,0.0,0.0,87.6363,0.0
2019-10-30T09:00:00,16.62249,94.96966,11.165805,91.84757,21.96,1029.135,4.9305,0.0,0.0,0.0,80.07037,0.0
2019-10-30T10:00:00,15.905319,95.19434,11.901798,93.46816,23.759998,1029.1431,6.6805,0.0,0.0,0.0,75.36826,0.0
2019-10-30T11:00:00,15.876775,93.90042,11.885453,91.73567,24.48,1028.749,7.9305,0.0,0.0,0.0,73.74358,0.0
2019-10-30T12:00:00,15.683776,99.24603,12.324414,96.70974,25.199999,1028.5535,8.830501,2.0,0.0,0.0,69.13643,0.0
2019-10-30T13:00:00,16.394829,98.841736,12.324414,96.70974,24.84,1027.9551,9.080501,18.0,0.0,0.0,62.663513,0.0
2019-10-30T14:00:00,17.28,90.0,12.620554,86.729576,24.119999,1027.4547,8.8805,0.0,0.0,0.0,60.636612,0.0
2019-10-30T15:00:00,17.873556,80.72748,10.041354,75.46551,23.039999,1027.2509,7.9305,0.0,0.0,0.0,67.73696,0.0
2019-10-30T16:00:00,20.275385,73.49557,8.557102,67.75093,16.919998,1027.339,5.3305,0.0,0.0,0.0,78.71226,0.0
2019-10-30T17:00:00,24.36591,77.19574,10.703569,70.346085,17.28,1027.5347,4.4305,1.0,0.0,0.0,79.99795,0.0
2019-10-30T18:00:00,26.28986,88.43069,11.659777,81.11942,19.08,1027.632,3.8805,1.0,0.0,0.0,80.20636,0.0
2019-10-30T19:00:00,25.86494,98.80671,11.165805,91.84757,19.08,1027.4299,3.3805,1.0,0.0,0.0,82.48318,0.0
2019-10-30T20:00:00,25.323128,104.82652,10.495713,95.906044,18.0,1027.0282,2.8805,0.0,0.0,0.0,84.83626,0.0
2019-10-30T21:00:00,24.280659,105.4787,10.105681,94.08554,17.64,1027.1259,2.3805,0.0,0.0,0.0,86.327515,0.0
2019-10-30T22:00:00,22.881956,102.72436,9.3669195,87.79745,16.199999,1027.1233,1.8305,0.0,0.0,0.0,87.84976,0.0
2019-10-30T23:00:00,21.794127,112.328705,8.473393,102.26476,15.119999,1026.8213,1.3305,0.0,0.0,0.0,88.44426,0.0
2019-10-31T00:00:00,19.33639,114.1791,7.5942073,95.44024,13.679999,1026.4196,0.88049996,0.0,0.0,0.0,90.688835,0.0
2019-10-31T01:00:00,17.811815,104.03627,7.2805495,81.46932,12.24,1026.2157,-0.0195,0.0,0.0,0.0,92.29812,0.0
2019-10-31T02:00:00,21.407139,109.653915,8.4042845,99.865746,13.679999,1025.8162,-0.0695,0.0,0.0,0.0,92.63352,0.0
2019-10-31T03:00:00,21.518847,107.52566,8.647496,92.385895,14.04,1025.2167,-0.119500004,0.0,0.0,0.0,92.97027,0.0
2019-10-31T04:00:00,21.398056,102.63336,8.647496,87.614105,14.4,1025.2161,-0.2695,0.0,0.0,0.0,93.30306,0.0
2019-10-31T05:00:00,20.620806,106.22027,7.928178,92.60251,14.04,1025.015,-0.5195,0.0,0.0,0.0,93.632645,0.0
2019-10-31T06:00:00,20.523157,105.25517,8.28,90.0,13.32,1025.1143,-0.61950004,0.0,0.0,0.0,93.28434,0.0
2019-10-31T07:00:00,21.322214,101.68935,9.726665,87.87895,15.119999,1025.3158,-0.2695,0.0,0.0,0.0,93.64535,0.0
2019-10-31T08:00:00,21.479666,103.57046,12.287555,95.04236,20.880001,1025.0247,1.5304999,0.0,0.0,0.0,89.430374,0.0
2019-10-31T09:00:00,17.76081,107.700516,12.313893,105.25517,23.039999,1024.5343,3.5305,0.0,0.0,0.0,82.50261,0.0
2019-10-31T10:00:00,16.394829,109.23077,12.0694,107.35411,24.119999,1024.443,5.4305,0.0,0.0,0.0,75.692375,0.0
2019-10-31T11:00:00,17.462782,104.32276,12.9249525,102.87501,25.56,1023.6507,6.9305,0.0,0.0,0.0,68.74389,0.0
2019-10-31T12:00:00,19.562946,102.75753,14.685176,101.3099,27.0,1023.2553,7.8805003,0.0,0.0,0.0,63.965717,0.0
2019-10-31T13:00:00,20.275385,106.50443,14.934577,105.376305,28.44,1022.458,8.2305,0.0,0.0,0.0,61.35268,0.0
2019-10-31T14:00:00,20.60823,109.38461,14.458382,108.886185,28.08,1022.1584,8.1805,0.0,0.0,0.0,60.682903,0.0
2019-10-31T15:00:00,21.175835,107.818985,11.525623,104.47034,25.919998,1021.8542,7.2305,0.0,0.0,0.0,66.62649,0.0
2019-10-31T16:00:00,23.587555,105.945465,9.885262,100.491425,19.44,1021.6442,4.9305,0.0,0.0,0.0,74.525764,0.0
2019-10-31T17:00:00,25.38702,108.178116,10.661107,101.68935,17.28,1021.73987,3.9805,0.0,0.0,0.0,77.65875,0.0
2019-10-31T18:00:00,26.61323,113.096855,11.27553,106.699326,18.359999,1021.5373,3.3805,0.0,0.0,11.0,80.42443,0.0
2019-10-31T19:00:00,29.301876,116.25018,13.661038,108.43504,21.96,1021.0369,3.1305,0.0,0.0,28.0,82.74911,0.0
2019-10-31T20:00:00,30.45566,118.98872,14.84318,112.833694,24.48,1020.4361,2.7805,0.0,0.0,0.0,84.51899,0.0
2019-10-31T21:00:00,29.671074,125.61858,13.891522,121.218346,24.48,1019.8349,2.3805,0.0,0.0,0.0,86.01585,0.0
2019-10-31T22:00:00,28.551426,131.93344,12.88981,125.90981,23.039999,1019.33295,1.8305,0.0,0.0,18.0,88.48873,0.0
2019-10-31T23:00:00,27.0024,137.16109,12.261157,130.23628,21.599998,1018.53143,1.2804999,0.0,0.0,17.0,89.40985,0.0
2019-11-01T00:00:00,28.394392,140.6595,12.984975,133.87679,20.16,1017.4334,1.3805,0.0,0.0,28.0,85.59636,0.0
2019-11-01T01:00:00,27.07669,144.19656,12.229406,137.38599,21.599998,1016.7314,0.7805,0.0,0.0,92.0,87.43088,0.0
2019-11-01T02:00:00,27.959743,145.49142,13.004922,138.36655,21.24,1015.4314,0.4305,0.0,0.0,98.0,88.687874,0.0
2019-11-01T03:00:00,27.238941,150.72484,12.387348,144.46223,21.96,1014.4333,0.5805,0.0,0.0,100.0,88.377075,0.0
2019-11-01T04:00:00,26.795223,149.30035,13.044722,140.59937,21.599998,1013.5351,0.7305,0.0,7.0,100.0,86.78824,0.0
2019-11-01T05:00:00,27.169865,147.99466,13.551501,140.38934,22.68,1012.3374,0.9305,0.0,13.0,99.0,84.92237,0.0
2019-11-01T06:00:00,28.257132,145.90497,14.529915,138.01286,23.759998,1011.14026,1.1805,0.0,1.0,100.0,83.104416,0.0
2019-11-01T07:00:00,28.503725,152.14044,14.57889,147.09476,24.48,1010.3422,1.4305,1.0,9.0,100.0,82.22773,0.0
2019-11-01T08:00:00,27.231804,155.8068,15.683774,148.13406,25.919998,1009.44934,2.7305,74.0,90.0,100.0,79.4592,0.0
2019-11-01T09:00:00,28.079998,157.3801,15.496736,149.26459,27.0,1008.05707,4.0305004,100.0,98.0,100.0,77.386696,0.0
2019-11-01T10:00:00,26.339111,158.34395,15.315873,150.42226,26.28,1006.86237,4.8805003,100.0,100.0,100.0,79.208565,0.1
2019-11-01T11:00:00,26.64,161.07526,14.973577,152.81897,26.28,1005.6666,5.5305004,100.0,100.0,100.0,82.75872,0.3
2019-11-01T12:00:00,26.019806,165.5792,15.175612,157.69374,26.28,1004.7693,5.9305,93.0,100.0,99.0,87.60696,0.6
2019-11-01T13:00:00,25.582806,166.15929,15.175612,157.69374,25.919998,1003.3732,6.4305,100.0,100.0,100.0,90.13448,0.3
2019-11-01T14:00:00,28.387545,167.55002,16.179985,159.14546,27.0,1002.1757,6.6305003,100.0,100.0,100.0,93.98169,0.4
2019-11-01T15:00:00,28.312117,168.26146,16.055353,160.34608,27.359999,1000.8788,6.9805,23.0,98.0,100.0,95.303566,0.3
2019-11-01T16:00:00,29.601109,166.63977,16.516901,159.59003,27.359999,999.4815,7.1805,20.0,92.0,99.0,95.63929,0.6
2019-11-01T17:00:00,30.821548,165.80142,16.854767,160.0168,28.44,998.48364,7.4305,25.0,94.0,91.0,95.647804,0.0
2019-11-01T18:00:00,30.385365,166.29301,16.645864,158.42863,28.8,997.1874,7.9305,36.0,72.0,99.0,95.01274,0.0
2019-11-01T19:00:00,31.355152,167.39984,16.854767,160.0168,28.08,995.9901,8.1805,37.0,98.0,100.0,94.37557,0.1
2019-11-01T20:00:00,31.569351,172.79404,17.377226,166.82744,29.16,994.69446,8.8805,100.0,100.0,100.0,93.44798,0.3
2019-11-01T21:00:00,31.68818,178.69807,17.462784,171.70294,29.88,993.7987,9.580501,100.0,94.0,80.0,93.16733,0.3
2019-11-01T22:00:00,32.37999,188.3102,18.014393,182.29056,30.239998,992.7022,10.1305,100.0,93.0,35.0,94.14228,0.1
2019-11-01T23:00:00,34.07091,195.94547,19.416653,190.68486,32.760002,991.80536,10.6305,100.0,62.0,88.0,94.79789,0.1
2019-11-02T00:00:00,31.782108,189.78233,17.673029,183.50346,33.12,991.2059,10.5305,100.0,88.0,97.0,96.39449,0.0
2019-11-02T01:00:00,31.616526,187.85323,17.643673,181.16911,31.319998,990.0092,11.0305,37.0,98.0,98.0,96.40843,0.3
2019-11-02T02:00:00,33.487743,181.23195,18.751125,176.6982,37.8,989.01044,11.0305,76.0,76.0,95.0,96.40843,1.0
2019-11-02T03:00:00,33.96233,184.86443,19.443333,178.93912,32.760002,987.9132,11.330501,100.0,53.0,57.0,96.09669,0.5
2019-11-02T04:00:00,32.908016,190.08054,18.775301,184.39862,33.839996,987.01624,11.830501,100.0,71.0,98.0,95.47678,0.2
2019-11-02T05:00:00,33.93179,197.28159,19.64558,193.78162,33.48,986.31854,12.1805,100.0,100.0,100.0,94.54591,1.0
2019-11-02T06:00:00,35.9946,210.66885,21.09305,207.43964,39.239998,985.8204,12.4805,97.0,77.0,86.0,94.55839,4.4
2019-11-02T07:00:00,35.141975,217.92653,20.767975,213.6901,37.079998,986.02106,12.6805,100.0,70.0,6.0,94.25531,0.4
2019-11-02T08:00:00,36.68822,222.61403,22.771244,219.22566,38.519997,986.12396,13.4805,100.0,0.0,0.0,91.544395,0.1
2019-11-02T09:00:00,37.998337,221.54327,24.569836,219.05313,42.48,986.4264,14.1305,31.0,20.0,92.0,88.922485,0.0
2019-11-02T10:00:00,43.28691,223.65219,27.267473,222.32451,51.48,986.42773,14.4305,35.0,57.0,98.0,86.9273,0.6
