date,wind_speed_100m,wind_direction_100m,wind_speed_10m,wind_direction_10m,wind_gusts_10m,surface_pressure,temperature_2m,cloud_cover_low,cloud_cover_mid,cloud_cover_high,relative_humidity_2m,rain
2025-01-05T12:00:00,54.890553,223.00676,33.37192,219.52855,64.079994,989.82043,8.9175,100.0,100.0,100.0,95.69797,4.1
2025-01-05T13:00:00,53.07681,225.41214,32.841988,224.11185,64.439995,988.9228,10.117499,100.0,100.0,100.0,95.096535,2.1
2025-01-05T14:00:00,56.895092,224.61551,35.406506,222.93988,63.72,988.3234,10.3175,100.0,100.0,100.0,95.104095,1.6
2025-01-05T15:00:00,56.426193,227.19765,35.384537,224.58784,64.799995,988.32367,10.4675,100.0,100.0,100.0,94.79136,0.5
2025-01-05T16:00:00,54.899998,227.25877,34.24024,225.63887,63.72,988.0248,11.0675,100.0,77.0,100.0,92.622574,0.2
2025-01-05T17:00:00,52.363605,220.25941,32.80645,218.31618,62.279995,987.7258,11.4675,100.0,100.0,100.0,91.41569,0.1
2025-01-05T18:00:00,54.14979,217.70801,33.918896,215.7145,60.839996,987.5253,11.1675,100.0,100.0,100.0,94.8193,0.7
2025-01-05T19:00:00,51.097813,215.53777,31.851864,213.24106,60.839996,987.62494,11.0175,100.0,100.0,100.0,95.4484,1.2
2025-01-05T20:00:00,50.182564,212.54999,31.394909,210.68199,57.239998,987.3257,11.3175,100.0,98.0,100.0,93.88173,0.4
2025-01-05T21:00:00,49.755917,207.58469,31.241796,205.23622,57.239998,987.0256,11.2675,100.0,100.0,100.0,93.87938,0.3
2025-01-05T22:00:00,51.122852,207.46718,31.807074,205.1148,57.6,986.32556,10.9675,98.0,100.0,100.0,95.44666,0.5
2025-01-05T23:00:00,50.98196,202.85332,31.89608,200.48044,60.839996,986.0257,10.9675,97.0,100.0,100.0,95.12853,0.7
2025-01-06T00:00:00,53.748913,201.40953,33.987602,199.49062,61.199997,985.62555,10.867499,36.0,48.0,100.0,92.30135,0.5
2025-01-06T01:00:00,52.37041,197.81229,33.010746,195.17297,60.479996,984.32654,10.9175,30.0,71.0,100.0,89.85775,0.0
2025-01-06T02:00:00,55.483227,196.20079,34.838253,193.74907,65.520004,983.7265,10.8175,22.0,52.0,100.0,87.16449,0.0
2025-01-06T03:00:00,54.03389,197.04668,34.009045,194.40402,67.32,983.0275,11.1675,40.0,22.0,86.0,84.58916,0.1
2025-01-06T04:00:00,55.27524,193.17642,34.77542,190.43742,65.520004,982.32745,11.0175,27.0,59.0,99.0,84.28654,0.0
2025-01-06T05:00:00,53.51845,191.839,33.734997,189.21095,65.88,981.228,11.0175,36.0,4.0,100.0,83.434204,0.0
2025-01-06T06:00:00,55.25296,192.22511,34.743263,190.14548,65.88,980.3288,11.2675,44.0,42.0,100.0,81.23185,0.0
2025-01-06T07:00:00,56.584167,193.24052,35.830853,191.59215,68.03999,979.7293,11.3175,19.0,15.0,100.0,79.32933,0.0
2025-01-06T08:00:00,57.893154,193.30173,36.678062,191.03416,69.479996,979.22955,11.3175,25.0,30.0,100.0,77.196,0.0
2025-01-06T09:00:00,61.390556,190.81569,39.209435,189.24603,73.799995,978.5306,11.8175,34.0,3.0,100.0,74.178856,0.0
2025-01-06T10:00:00,60.817894,187.4825,39.081146,185.81554,75.24,977.2318,12.1675,23.0,2.0,75.0,73.23471,0.0
2025-01-06T11:00:00,64.03675,189.38281,41.442238,187.98924,78.12,976.33246,12.367499,100.0,92.0,24.0,72.77311,0.0
2025-01-06T12:00:00,72.955086,205.1108,47.82583,205.40767,89.27999,975.73126,11.3175,82.0,100.0,100.0,77.196,0.1
2025-01-06T13:00:00,74.99868,226.6532,49.146263,226.48395,92.88,976.9256,8.2675,100.0,81.0,98.0,83.67825,0.2
2025-01-06T14:00:00,69.8263,248.52765,46.527824,248.19853,94.32,980.0206,6.2675004,100.0,100.0,2.0,80.83137,0.2
2025-01-06T15:00:00,69.0452,251.6122,46.05081,251.06921,89.27999,982.8189,6.1175003,65.0,98.0,2.0,82.250534,0.3
2025-01-06T16:00:00,61.31556,250.4479,40.492,249.71216,88.92,985.11816,6.2675004,100.0,24.0,3.0,78.85472,0.2
2025-01-06T17:00:00,58.247177,245.73189,38.49476,245.11261,80.28,986.41815,6.5675,12.0,13.0,0.0,73.49583,0.0
2025-01-06T18:00:00,57.434387,247.13147,37.249126,246.65598,76.32,988.01605,5.9175,10.0,10.0,0.0,74.16859,0.0
2025-01-06T19:00:00,51.762756,242.9004,33.672993,241.24297,70.92,989.4154,5.9675,46.0,26.0,0.0,71.05495,0.2
2025-01-06T20:00:00,49.408604,240.54001,31.921465,238.37138,63.72,990.4143,5.4675,51.0,47.0,3.0,78.17358,0.9
2025-01-06T21:00:00,46.1857,235.31891,29.737068,233.61555,59.399998,991.113,5.0675,29.0,24.0,28.0,83.88379,1.6999999
2025-01-06T22:00:00,43.48779,237.16502,28.108253,235.6993,55.44,991.41284,5.0675,71.0,16.0,15.0,83.88379,0.6
2025-01-06T23:00:00,42.484955,228.95119,27.400824,227.92894,51.12,991.71344,5.3675003,9.0,3.0,76.0,80.9934,0.0
2025-01-07T00:00:00,40.79373,232.1693,25.750067,231.52782,50.76,992.1125,4.9675,14.0,87.0,98.0,80.07572,0.0
2025-01-07T01:00:00,39.575443,248.10175,25.242392,246.90868,49.68,992.8125,5.2675004,17.0,37.0,47.0,80.97957,0.1
2025-01-07T02:00:00,37.064266,245.9245,23.667776,242.8504,48.96,993.41034,4.1175003,100.0,52.0,85.0,88.06042,0.4
2025-01-07T03:00:00,35.452232,237.43958,22.666424,235.6789,43.56,993.4113,4.7175,25.0,19.0,83.0,85.043594,0.0
2025-01-07T04:00:00,35.31763,238.33516,22.416323,235.79947,42.12,994.0104,4.3675003,100.0,29.0,61.0,84.40024,0.2
2025-01-07T05:00:00,34.25159,237.22859,22.119503,235.27528,42.12,994.5086,3.4675,89.0,47.0,84.0,92.17815,1.4000001
2025-01-07T06:00:00,31.837616,240.53647,19.570396,235.8714,40.32,994.80774,3.1175,50.0,52.0,100.0,91.17497,1.0
2025-01-07T07:00:00,34.221306,242.08716,21.702505,239.60681,39.6,995.80725,3.0674999,44.0,100.0,83.0,90.198685,0.0
2025-01-07T08:00:00,30.80315,236.68137,19.189217,233.77496,39.239998,996.2084,3.7675,22.0,70.0,1.0,86.47047,0.4
2025-01-07T09:00:00,36.324337,250.30789,22.930048,247.86446,41.039997,996.4095,4.4175,7.0,13.0,0.0,73.630066,0.0
2025-01-07T10:00:00,37.270866,248.76375,24.438934,247.02303,45.36,996.71027,4.9675,3.0,7.0,0.0,65.645134,0.1
2025-01-07T11:00:00,41.135017,243.21077,27.532352,242.76494,52.199997,997.0108,5.3675003,5.0,13.0,0.0,59.32729,0.1
2025-01-07T12:00:00,38.6799,238.89912,26.426304,238.36697,52.56,996.91113,5.6175003,28.0,19.0,0.0,58.522755,0.0
2025-01-07T13:00:00,39.304764,237.91121,26.810938,237.05676,54.719997,997.51056,5.4175,29.0,40.0,0.0,53.893593,0.0
2025-01-07T14:00:00,36.566593,227.59355,24.703974,226.77144,54.0,997.2098,4.9175,40.0,21.0,0.0,65.15556,0.0
2025-01-07T15:00:00,35.085224,228.95244,22.678572,227.57341,48.96,997.40894,4.4675,36.0,14.0,0.0,73.10767,0.2
2025-01-07T16:00:00,30.811037,239.84003,19.139341,238.85149,42.839996,997.6086,4.3675003,64.0,0.0,0.0,76.60803,0.1
2025-01-07T17:00:00,34.489147,258.86603,21.573734,257.4712,39.96,997.9094,4.8675003,15.0,9.0,1.0,70.325195,0.0
2025-01-07T18:00:00,37.981705,256.29303,24.059475,254.82002,45.719997,998.5091,4.8175,12.0,89.0,1.0,69.55308,0.0
2025-01-07T19:00:00,39.71479,258.23172,25.540344,256.55136,48.6,998.60834,4.4675,80.0,76.0,1.0,69.73455,0.1
2025-01-07T20:00:00,38.599403,257.06546,24.491245,255.96373,47.88,998.808,4.2675004,28.0,61.0,0.0,84.690414,0.70000005
2025-01-07T21:00:00,40.243587,258.38855,25.49908,256.94473,49.32,999.50793,4.4175,7.0,9.0,0.0,82.61687,0.3
2025-01-07T22:00:00,38.883747,260.40692,24.569832,259.01938,48.96,999.30835,4.6175003,4.0,3.0,0.0,72.60793,0.0
2025-01-07T23:00:00,39.268887,260.2355,24.713154,259.50858,46.079998,999.6085,4.8175,14.0,34.0,0.0,68.79838,0.0
2025-01-08T00:00:00,42.18072,263.87592,26.882141,262.30405,51.12,999.9077,4.5675,9.0,9.0,0.0,68.246124,0.0
2025-01-08T01:00:00,43.578217,271.65683,28.082308,270.7345,52.92,1000.3069,4.1675,42.0,71.0,0.0,69.6729,0.0
2025-01-08T02:00:00,40.747246,273.29208,25.942488,272.3859,54.0,1000.4075,4.4175,14.0,11.0,0.0,72.833755,0.19999999
2025-01-08T03:00:00,37.77513,275.19434,23.635584,273.93008,48.239998,1000.9072,4.4175,6.0,0.0,18.0,72.833755,0.0
2025-01-08T04:00:00,37.9544,275.16974,23.635584,273.93008,44.639996,1001.2071,4.4675,17.0,0.0,1.0,75.254616,0.0
2025-01-08T05:00:00,34.39696,271.79922,21.419998,270.0,45.0,1001.407,4.4175,12.0,0.0,75.0,75.79145,0.0
2025-01-08T06:00:00,32.579998,263.97452,20.161608,262.30405,39.96,1001.8065,4.2675004,10.0,0.0,80.0,79.687386,0.0
2025-01-08T07:00:00,29.683084,261.28033,17.82727,258.34973,37.8,1001.9056,3.8675,6.0,0.0,58.0,82.25016,0.0
2025-01-08T08:00:00,27.49349,261.33948,15.815435,258.17853,33.12,1002.60516,3.8174999,0.0,0.0,4.0,80.77728,0.0
2025-01-08T09:00:00,25.959969,266.82022,15.427586,262.6263,29.16,1003.306,4.4175,4.0,0.0,100.0,79.138985,0.0
2025-01-08T10:00:00,21.007626,257.63095,13.5515,253.0091,29.16,1003.00714,5.0675,20.0,0.0,100.0,76.72402,0.0
2025-01-08T11:00:00,20.999144,255.60637,14.761098,254.43843,32.399998,1003.0081,5.6175003,3.0,1.0,100.0,71.24208,0.0
2025-01-08T12:00:00,17.82727,253.57774,12.69351,251.82188,30.599998,1002.3088,5.7175,6.0,32.0,100.0,69.737625,0.0
2025-01-08T13:00:00,14.73913,241.55716,10.560341,240.37634,25.199999,1002.2079,5.2175,32.0,100.0,100.0,71.16345,0.0
2025-01-08T14:00:00,11.583108,225.62952,8.019601,224.09071,21.96,1001.70776,5.0175004,17.0,100.0,100.0,72.421555,0.0
2025-01-08T15:00:00,8.790563,190.6196,5.0432134,177.95464,16.199999,1001.307,4.5675,1.0,100.0,100.0,80.59322,0.0
2025-01-08T16:00:00,12.7279215,151.2603,6.696387,143.74608,12.599999,1000.8057,3.6175,6.0,100.0,100.0,88.96256,0.0
2025-01-08T17:00:00,14.31198,140.10222,7.7900705,130.31403,14.4,1000.6052,3.1675,0.0,100.0,100.0,92.159805,0.0
2025-01-08T18:00:00,14.707222,111.541046,8.260411,101.3099,15.119999,999.7051,2.9175,0.0,100.0,100.0,93.137085,0.1
2025-01-08T19:00:00,13.576582,96.08843,7.040739,85.60138,15.4800005,999.4052,2.8174999,0.0,100.0,100.0,94.47092,0.1
2025-01-08T20:00:00,18.180891,90.56725,11.276968,81.740654,18.359999,998.8052,2.7175,2.0,100.0,100.0,95.82385,0.3
2025-01-08T21:00:00,15.137133,87.27374,9.885262,79.50858,25.199999,998.4048,2.3675,100.0,100.0,100.0,97.19052,0.3
2025-01-08T22:00:00,16.947742,67.52052,11.032987,61.762657,20.519999,998.10486,2.3174999,41.0,100.0,56.0,95.46849,0.0
2025-01-08T23:00:00,15.543706,61.65441,9.109138,52.22426,21.24,998.8042,2.2175,30.0,100.0,100.0,95.12368,0.0
2025-01-09T00:00:00,15.975444,56.48896,9.840914,50.194473,18.0,998.60406,1.9675,0.0,100.0,69.0,95.79876,0.1
2025-01-09T01:00:00,9.913082,60.64234,6.269067,50.82635,12.24,999.0029,1.5174999,4.0,93.0,100.0,97.5209,0.1
2025-01-09T02:00:00,13.902015,48.674606,8.528657,44.145004,14.4,998.5028,1.3675,6.0,61.0,0.0,96.124176,0.0
2025-01-09T03:00:00,13.125196,47.77924,5.994297,48.65233,15.119999,998.6012,0.4675,20.0,50.0,99.0,97.1471,0.0
2025-01-09T04:00:00,14.731437,26.878069,6.76618,28.610369,12.24,998.5013,0.51750004,35.0,100.0,97.0,96.09759,0.0
2025-01-09T05:00:00,14.584443,12.835609,6.384293,21.501507,14.4,998.90265,1.3175,27.0,100.0,93.0,96.12263,0.0
2025-01-09T06:00:00,15.898188,15.76725,6.689125,23.805958,11.5199995,999.10345,1.8675,32.0,100.0,100.0,95.7954,0.0
2025-01-09T07:00:00,21.121449,17.354122,10.134496,19.722366,16.199999,999.7038,2.2675,25.0,100.0,100.0,93.77218,0.3
2025-01-09T08:00:00,22.485594,17.709824,12.864649,17.92802,25.199999,1000.20294,1.9175,55.0,100.0,100.0,94.09256,0.5
2025-01-09T09:00:00,24.476028,18.435053,13.149859,19.179106,22.319998,1000.80414,2.6675,100.0,100.0,100.0,93.45717,0.5
2025-01-09T10:00:00,20.188908,3.0664318,12.0720825,2.5637162,23.759998,1001.40607,3.9175,14.0,27.0,0.0,88.67169,0.1
2025-01-09T11:00:00,27.103,343.0091,17.085783,339.65582,33.12,1002.40625,4.3675003,28.0,70.0,0.0,82.315445,0.5
2025-01-09T12:00:00,31.090017,335.3639,20.04476,333.8952,36.719997,1002.6083,5.6175003,9.0,31.0,0.0,64.841,0.0
2025-01-09T13:00:00,32.80645,321.68384,22.378714,320.5485,43.92,1003.8083,5.9675,9.0,22.0,0.0,51.303318,0.0
2025-01-09T14:00:00,36.16029,309.95157,23.8104,308.86273,47.519997,1004.80756,5.6675,13.0,31.0,0.0,55.586864,0.0
2025-01-09T15:00:00,37.44043,297.79694,23.98867,296.75723,46.8,1005.8057,5.0175004,9.0,2.0,0.0,54.593185,0.0
2025-01-09T16:00:00,37.879204,290.58798,23.853226,289.39215,46.079998,1006.70416,4.2675004,1.0,0.0,0.0,57.52839,0.0
2025-01-09T17:00:00,37.28434,288.8724,23.569693,287.328,45.36,1007.7027,3.8174999,15.0,11.0,0.0,65.384445,0.0
2025-01-09T18:00:00,39.00023,289.68948,24.592241,289.23077,46.8,1008.70184,3.6675,13.0,9.0,0.0,68.80802,0.0
2025-01-09T19:00:00,38.407967,291.15326,24.144167,290.05618,46.8,1009.80164,3.7175,9.0,6.0,0.0,67.8147,0.0
2025-01-09T20:00:00,39.362423,286.1974,24.975283,285.03787,47.16,1010.401,3.6675,11.0,3.0,0.0,69.82532,0.0
2025-01-09T21:00:00,41.343613,286.6993,26.554728,285.73206,50.399998,1011.5008,3.7675,60.0,5.0,0.0,67.57663,0.0
2025-01-09T22:00:00,41.953903,284.15552,27.374798,283.30524,52.199997,1012.2007,3.9675,98.0,21.0,0.0,69.88685,0.0
2025-01-09T23:00:00,42.74043,284.38742,27.199661,283.39252,52.56,1012.5996,3.5175,44.0,80.0,0.0,77.58444,0.30000007
2025-01-10T00:00:00,39.28621,297.26938,24.72888,294.51297,50.76,1013.19904,3.2675,28.0,53.0,11.0,89.892075,0.5
2025-01-10T01:00:00,38.73682,306.49725,24.512405,303.9235,52.199997,1013.80023,4.0675,12.0,35.0,0.0,81.981674,0.0
2025-01-10T02:00:00,36.957905,302.0645,22.81744,299.80084,44.639996,1014.59827,3.2175,32.0,47.0,0.0,85.18054,0.2
2025-01-10T03:00:00,34.372932,296.4308,21.498512,295.27768,41.760002,1015.099,3.8675,17.0,9.0,0.0,84.04026,0.1
2025-01-10T04:00:00,31.106167,293.89517,18.98552,291.7006,38.88,1015.4985,3.6175,3.0,0.0,0.0,81.62727,0.0
2025-01-10T05:00:00,29.769735,288.3255,17.856325,284.59662,34.56,1015.6974,3.0674999,0.0,0.0,0.0,79.50954,0.0
2025-01-10T06:00:00,28.467329,283.15753,16.601036,279.3601,32.399998,1015.69714,2.9175,1.0,0.0,0.0,76.08679,0.0
2025-01-10T07:00:00,27.534704,281.3099,15.96327,277.1249,30.599998,1016.1969,2.8675,0.0,0.0,0.0,72.8066,0.0
2025-01-10T08:00:00,26.616882,281.3099,14.869351,276.95285,29.16,1016.6963,2.6675,0.0,0.0,0.0,71.704956,0.0
2025-01-10T09:00:00,26.220753,278.68628,15.710607,274.6,28.8,1017.09705,3.3174999,0.0,0.0,0.0,68.4814,0.0
2025-01-10T10:00:00,26.150227,273.55167,16.923828,271.21884,32.039997,1017.3985,4.1175003,0.0,0.0,0.0,65.21226,0.0
2025-01-10T11:00:00,27.153164,276.08844,18.448023,275.59924,37.44,1017.599,4.5175004,0.0,0.0,0.0,58.8924,0.0
2025-01-10T12:00:00,25.212852,279.86575,17.66753,278.79047,37.8,1017.69934,4.6675,0.0,0.0,0.0,58.49523,0.0
2025-01-10T13:00:00,21.708477,285.88022,15.503006,285.48856,34.56,1017.9995,4.7675004,7.0,7.0,0.0,63.938297,0.0
2025-01-10T14:00:00,21.964422,282.78345,15.2501545,281.57516,32.399998,1018.1987,4.4675,33.0,21.0,0.0,69.48089,0.0
2025-01-10T15:00:00,20.625517,279.54446,12.662843,275.7105,32.039997,1018.5985,4.5175004,98.0,15.0,0.0,71.28367,0.0
2025-01-10T16:00:00,22.22836,285.49933,13.184308,284.22598,25.56,1018.7974,4.0175004,54.0,32.0,0.0,81.09639,0.0
2025-01-10T17:00:00,24.085724,286.9454,14.408997,282.99463,25.199999,1019.0973,4.0175004,32.0,64.0,0.0,87.1152,0.3
2025-01-10T18:00:00,22.800394,312.7605,12.931218,308.78436,28.44,1019.5962,3.4175,71.0,16.0,0.0,91.19553,0.5
2025-01-10T19:00:00,20.95203,306.9684,11.032987,303.6901,22.319998,1019.89667,3.8675,10.0,29.0,0.0,88.66734,0.0
2025-01-10T20:00:00,17.363237,340.62576,6.9527545,338.74942,19.44,1020.0952,3.1175,18.0,6.0,0.0,89.559265,0.0
2025-01-10T21:00:00,10.873251,340.6651,2.9522195,322.43134,11.5199995,1020.4938,2.3174999,15.0,7.0,0.0,85.07972,0.0
2025-01-10T22:00:00,9.257321,333.43503,2.657668,298.30066,4.32,1020.79364,2.3174999,16.0,3.0,0.0,82.945564,0.0
2025-01-10T23:00:00,7.415038,354.4279,1.781909,315.0001,3.96,1021.1931,2.2175,14.0,4.0,0.0,82.032234,0.0
2025-01-11T00:00:00,6.601363,25.866312,1.6299692,6.3401003,2.8799999,1021.7918,1.7175,9.0,3.0,0.0,83.7815,0.0
2025-01-11T01:00:00,7.327127,27.824009,1.781909,44.999897,3.2399998,1021.9905,0.9675,5.0,1.0,0.0,86.17959,0.0
2025-01-11T02:00:00,7.7900705,40.314034,1.835647,78.6901,3.6,1022.58923,0.4675,8.0,1.0,0.0,89.01638,0.0
2025-01-11T03:00:00,5.8409934,33.6901,0.8049845,116.56499,3.2399998,1022.9894,0.5675,8.0,2.0,0.0,89.02492,0.0
2025-01-11T04:00:00,4.5322843,6.842679,0.40249225,243.43501,1.4399999,1023.3892,0.61749995,6.0,9.0,0.0,89.35515,0.0
2025-01-11T05:00:00,2.8799999,360.0,0.40249225,206.56499,1.8,1023.88983,1.1675,7.0,3.0,0.0,89.40055,0.0
2025-01-11T06:00:00,2.4149535,333.43503,0.9693296,201.80147,2.52,1024.2894,1.0675,7.0,1.0,0.0,89.71827,0.0
2025-01-11T07:00:00,4.7827187,289.79895,2.995797,212.73521,5.3999996,1024.8887,0.76750004,43.0,5.0,0.0,91.01151,0.0
2025-01-11T08:00:00,6.28713,346.75946,1.1525624,231.34016,5.7599998,1025.5894,1.4175,14.0,11.0,0.0,90.39958,0.0
2025-01-11T09:00:00,8.649369,12.011466,2.0991426,329.03632,3.2399998,1026.1906,2.2675,10.0,5.0,0.0,89.16845,0.0
2025-01-11T10:00:00,5.506941,11.3098955,3.219938,296.56497,6.8399997,1026.9932,3.8174999,44.0,6.0,0.0,81.94848,0.0
2025-01-11T11:00:00,3.2048087,308.15726,3.4763772,248.74942,9.36,1027.3939,4.3675003,31.0,4.0,0.0,87.459595,0.0
2025-01-11T12:00:00,9.0018,268.85425,6.6087217,240.64233,14.04,1027.4949,4.8675003,95.0,1.0,0.0,85.97065,0.0
2025-01-11T13:00:00,16.459913,283.2764,8.707238,262.8751,18.0,1027.8947,4.8675003,54.0,54.0,0.0,82.08729,0.0
2025-01-11T14:00:00,20.378988,317.14758,11.638917,309.3517,20.16,1027.8953,5.2175,27.0,22.0,0.0,69.13241,0.0
2025-01-11T15:00:00,24.269983,339.14545,13.288341,335.1707,24.48,1028.4944,4.8175,90.0,47.0,0.0,68.29929,0.0
2025-01-11T16:00:00,25.273178,341.30685,13.504799,338.9076,24.48,1029.0933,4.5175004,49.0,34.0,0.0,73.117004,0.0
2025-01-11T17:00:00,22.862833,332.8298,11.48761,324.5666,24.48,1029.4929,4.3175,81.0,12.0,0.0,77.43307,0.0
2025-01-11T18:00:00,26.372305,351.75937,13.666967,347.06195,23.4,1030.2928,4.5175004,98.0,41.0,0.0,70.7674,0.0
2025-01-11T19:00:00,24.442911,350.67648,12.57426,346.75946,26.64,1031.0927,4.6675,69.0,0.0,0.0,75.834175,0.0
2025-01-11T20:00:00,22.366402,3.691312,10.440001,360.0,23.039999,1031.5918,4.3675003,97.0,0.0,0.0,71.77416,0.0
2025-01-11T21:00:00,19.888983,21.223738,8.699793,24.443953,18.359999,1032.2913,4.2175,100.0,0.0,0.0,71.22453,0.0
2025-01-11T22:00:00,11.91948,14.875732,3.536439,14.743609,15.119999,1032.8893,3.2175,100.0,0.0,0.0,77.536095,0.0
2025-01-11T23:00:00,9.703319,40.485935,2.7475805,58.392544,4.68,1033.3884,2.8675,100.0,72.0,0.0,78.90359,0.0
2025-01-12T00:00:00,12.535548,74.16755,4.9785542,102.5288,7.5599995,1033.5869,2.2675,56.0,10.0,0.0,80.557625,0.0
2025-01-12T01:00:00,7.771331,76.60749,3.550155,120.46546,6.8399997,1034.0847,1.2175,99.0,4.0,0.0,85.26631,0.0
2025-01-12T02:00:00,5.950899,356.53183,0.54,180.0,5.7599998,1034.7861,2.0175,97.0,34.0,0.0,81.706894,0.0
2025-01-12T03:00:00,15.017871,346.13028,4.829907,333.43503,5.7599998,1035.1871,2.6675,89.0,89.0,0.0,83.5934,0.0
2025-01-12T04:00:00,20.880775,0.49390948,9.375563,356.6982,16.199999,1035.6885,3.6175,64.0,81.0,0.0,86.76508,0.0
2025-01-12T05:00:00,18.511143,13.495748,6.9480934,16.557161,16.56,1035.6875,3.1175,85.0,37.0,0.0,88.28501,0.0
2025-01-12T06:00:00,13.88919,18.904669,4.3536186,29.744795,11.5199995,1036.3856,2.1675,100.0,14.0,0.0,86.6185,0.0
2025-01-12T07:00:00,10.239453,10.124612,2.2553935,28.610369,6.12,1037.0865,2.9175,97.0,0.0,0.0,85.14704,0.0
2025-01-12T08:00:00,10.316686,353.9911,2.1674871,355.23645,2.8799999,1037.7869,3.2175,100.0,9.0,0.0,83.0594,0.0
2025-01-12T09:00:00,10.799999,360.0,2.7059932,3.8140097,3.6,1038.2876,3.8174999,99.0,0.0,0.0,78.47931,0.0
2025-01-12T10:00:00,9.5416975,358.9191,3.0811036,353.29025,3.96,1038.589,4.6675,94.0,5.0,0.0,79.460945,0.0
2025-01-12T11:00:00,7.9932976,352.23492,4.1046314,344.7448,7.2,1038.9905,5.4675,98.0,2.0,0.0,70.956245,0.0
2025-01-12T12:00:00,9.54679,357.83896,5.4744864,350.53775,9.0,1039.0903,5.5175004,100.0,25.0,0.0,73.83115,0.0
2025-01-12T13:00:00,5.4119864,3.8140097,2.7238941,7.59456,9.36,1039.3903,5.4675,100.0,0.0,0.0,71.727875,0.0
2025-01-12T14:00:00,4.6277857,13.495748,1.7727944,23.962492,6.8399997,1039.4896,5.2675004,93.0,0.0,0.0,75.93631,0.0
2025-01-12T15:00:00,4.802999,12.99463,0.6489992,56.309914,2.52,1039.5875,4.2175,100.0,0.0,0.0,80.54367,0.0
2025-01-12T16:00:00,5.4477882,352.40543,0.6489992,303.6901,1.4399999,1040.1855,3.2675,100.0,0.0,0.0,80.992195,0.0
2025-01-12T17:00:00,9.3340025,320.4774,3.9477081,294.22772,4.68,1040.3853,3.0674999,100.0,0.0,0.0,82.74104,0.0
2025-01-12T18:00:00,12.456468,322.63324,5.369916,309.55963,8.28,1040.785,3.0674999,100.0,0.0,0.0,82.14499,0.0
2025-01-12T19:00:00,9.504273,335.37646,3.494968,325.4914,7.92,1041.3851,3.2675,100.0,0.0,0.0,79.25156,0.0
2025-01-12T20:00:00,5.195113,345.9637,0.9,323.13,4.68,1041.5856,3.6175,100.0,0.0,0.0,77.03989,0.0
2025-01-12T21:00:00,2.5455842,315.0001,0.40249225,243.43501,1.4399999,1041.8853,3.5175,100.0,0.0,0.0,76.46607,0.0
2025-01-12T22:00:00,2.1674871,274.76355,1.5379207,200.55612,2.52,1042.184,2.9175,100.0,1.0,0.0,78.62467,0.0
2025-01-12T23:00:00,5.3699164,166.42955,4.8733153,175.76369,8.64,1041.9832,2.4675,100.0,0.0,0.0,84.48256,0.0
2025-01-13T00:00:00,10.03167,170.70677,6.698806,173.82993,11.5199995,1041.4828,2.1175,100.0,0.0,0.0,87.5592,0.0
2025-01-13T01:00:00,14.787414,176.51074,6.489992,176.82024,12.24,1041.5807,0.9675,58.0,0.0,0.0,87.13006,0.0
2025-01-13T02:00:00,15.224637,204.44394,6.151683,200.55612,11.159999,1041.5801,0.6675,39.0,0.0,0.0,86.464355,0.0
2025-01-13T03:00:00,16.635157,215.75398,6.297428,210.96368,11.159999,1041.4802,0.6675,17.0,0.0,0.0,86.464355,0.0
2025-01-13T04:00:00,15.602999,219.3824,6.193674,215.53777,10.08,1041.5797,0.4175,13.0,0.0,0.0,86.12138,0.0
2025-01-13T05:00:00,17.38934,205.76927,6.8138976,192.20045,12.24,1041.1803,0.61749995,11.0,0.0,0.0,88.05759,0.0
2025-01-13T06:00:00,18.751991,201.39296,7.2805495,188.53069,13.32,1041.0796,0.3175,23.0,0.0,0.0,89.33026,0.0
2025-01-13T07:00:00,20.37899,204.52771,8.227004,190.08054,14.759999,1041.2795,0.2675,26.0,0.0,0.0,88.999306,0.0
2025-01-13T08:00:00,21.663656,208.26842,9.56713,191.94415,16.56,1041.3795,0.2675,18.0,0.0,0.0,88.025246,0.0
2025-01-13T09:00:00,22.218884,205.94225,11.190442,191.12915,19.44,1041.4811,1.1175,11.0,0.0,0.0,86.827354,0.0
2025-01-13T10:00:00,23.533234,201.06905,11.892265,177.39749,20.880001,1041.483,2.1675,1.0,0.0,0.0,87.56397,0.0
2025-01-13T11:00:00,23.73271,202.28563,9.243311,186.70975,20.880001,1041.2852,3.3174999,0.0,0.0,0.0,83.07198,0.0
2025-01-13T12:00:00,17.046865,201.68913,11.503113,200.13638,24.119999,1040.687,4.0675,0.0,0.0,28.0,73.83333,0.0
2025-01-13T13:00:00,18.25026,194.85866,12.835653,194.62091,29.519999,1040.5876,4.4175,0.0,0.0,22.0,61.31655,0.0
2025-01-13T14:00:00,15.536408,206.86185,10.7894945,207.84749,27.0,1040.2872,4.1675,0.0,0.0,61.0,61.710526,0.0
2025-01-13T15:00:00,16.10472,207.99706,8.93859,205.01686,22.319998,1039.9857,3.2675,0.0,0.0,84.0,69.743,0.0
2025-01-13T16:00:00,16.63905,211.2826,6.452441,202.98874,16.56,1039.781,0.6675,0.0,0.0,97.0,82.12633,0.0
2025-01-13T17:00:00,20.355923,201.80147,8.790563,190.6196,16.199999,1038.9814,0.7175,0.0,0.0,100.0,83.04565,0.0
2025-01-13T18:00:00,21.226265,202.43303,9.391102,192.17145,16.56,1038.7812,0.4175,0.0,0.0,100.0,83.622086,0.0
